
========================================================
p0

0.06239509667446374	77915.0
0.006239509667446372	77926.0
6.239509667446371E-4	77941.0
0.007500411625600083	77953.0
0.031784523921180696	77993.0
0.003178452392118069	77996.0
3.178452392118068E-4	77999.0
3.1784523921180677E-5	78012.0
0.03139852728960142	78080.0
0.029610440964254258	78085.0
0.07219181332719465	78104.0
0.0861665497537721	78206.0
0.03408835308858475	78210.0
0.07263960453962771	78214.0
0.06264857583857816	78214.0
0.006264857583857815	78214.0
0.01562648575838578	78214.0
0.05781264857583858	78214.0
0.005781264857583857	78315.0
5.781264857583855E-4	78389.0
5.7812648575838545E-5	78406.0
5.781264857583853E-6	78440.0
0.015254815414621353	78449.0
0.0015254815414621349	78449.0
1.5254815414621344E-4	78449.0
0.010127614365976418	78454.0
0.0010127614365976415	78470.0
0.026571864378953883	78538.0
0.0026571864378953877	78540.0
2.6571864378953873E-4	78575.0
0.009026571864378954	78575.0
9.026571864378952E-4	78617.0
0.09384026571864379	78706.0
0.019849142850934143	78706.0
0.0019849142850934137	78733.0
1.984914285093413E-4	78840.0
1.9849142850934128E-5	78850.0
1.9849142850934124E-6	78868.0
1.984914285093412E-7	78927.0
0.013432855670038372	78953.0
0.009754500520274866	79043.0
0.01281755531518538	79082.0
0.013123860794676433	79082.0
0.010496059548855397	79104.0
0.010624074039991922	79195.0
0.06242604376763555	79208.0
0.006242604376763554	79208.0
0.011735371548787467	79208.0
0.0011735371548787464	79312.0
0.011228464826598986	79322.0
0.01223395759377101	79432.0
0.0012233957593771006	79449.0
1.2233957593771005E-4	79465.0
0.08183041577577559	79538.0
0.03439663381058727	79542.0
0.0034396633810587257	79542.0
0.03137844909672656	79559.0
0.0031378449096726552	79583.0
3.1378449096726544E-4	79652.0
0.006459949877668155	79653.0
6.459949877668153E-4	79653.0
6.459949877668152E-5	79653.0
6.459949877668151E-6	79666.0
6.45994987766815E-7	79676.0
0.006428636028070205	79775.0
0.042995804779277606	79877.0
0.00429958047792776	79885.0
0.05598551360334833	79888.0
0.005598551360334832	79954.0
5.59855136033483E-4	79955.0
5.5985513603348294E-5	79975.0
5.5985513603348285E-6	79984.0
5.598551360334827E-7	79992.0
5.598551360334826E-8	79995.0
0.054878054379039164	80113.0
0.0054878054379039155	80124.0
5.487805437903914E-4	80138.0
0.015309115342514633	80198.0
0.001530911534251463	80213.0
1.5309115342514626E-4	80230.0
0.02952350583665399	80235.0
0.0029523505836653984	80242.0
0.01529523505836654	80249.0
0.059594039634868916	80249.0
0.00595940396348689	80249.0
0.08431687062890683	80335.0
0.08220217886616937	80400.0
0.008220217886616936	80494.0
0.016893450360090264	80494.0
0.11418934503600903	80499.0
0.011418934503600901	80585.0
0.0122530045614712	80596.0
0.0012253004561471198	80733.0
1.2253004561471194E-4	80782.0
1.2253004561471192E-5	80789.0
1.225300456147119E-6	80853.0
0.08100012253004561	80986.0
0.05701305573126543	81044.0
0.005701305573126542	81081.0
5.701305573126541E-4	81104.0
5.70130557312654E-5	81104.0
5.701305573126539E-6	81110.0
5.701305573126538E-7	81117.0
0.019780276793275514	81117.0
0.012090387229889348	81124.0
0.03950691106341447	81124.0
0.012774220518106151	81167.0
0.022046652821041388	81244.0
0.0022046652821041384	81300.0
2.204665282104138E-4	81305.0
0.008675892806667196	81320.0
8.675892806667193E-4	81335.0
0.008740605081912826	81357.0
8.740605081912824E-4	81357.0
0.0086588346222477	81357.0
8.658834622247699E-4	81395.0
8.658834622247696E-5	81420.0
8.658834622247695E-6	81422.0
0.041285269553186996	81485.0
0.004128526955318699	81485.0
0.01606502660857535	81596.0
0.0016065026608575346	81596.0
1.6065026608575342E-4	81708.0
1.6065026608575338E-5	81708.0
1.6065026608575335E-6	81786.0
1.606502660857533E-7	81824.0
0.020000016065026608	81853.0
0.01606250160650266	81858.0
0.0016062501606502657	81892.0
0.011553030079356166	81950.0
0.0011553030079356165	81950.0
0.1295272950066759	82074.0
0.021776258912432293	82193.0
0.002177625891243229	82193.0
2.1776258912432285E-4	82193.0
0.01013413580947423	82255.0
0.03434674691428075	82321.0
0.010872691220353694	82328.0
0.001087269122035369	82355.0
0.007366791428332569	82452.0
7.366791428332568E-4	82452.0
7.366791428332567E-5	82452.0
7.366791428332565E-6	82492.0
7.366791428332563E-7	82502.0
7.366791428332561E-8	82532.0
0.02743903175703533	82683.0
0.008440105707349103	82683.0
0.0065402131023804795	82683.0
6.540213102380478E-4	82734.0
6.540213102380477E-5	82775.0
0.006876769220735968	82911.0
0.01620491830138394	82918.0
0.0016204918301383937	82928.0
0.007420113699142872	82999.0
7.42011369914287E-4	83034.0
0.008812065214661331	83115.0
0.05201757015782976	83275.0
0.02808311294798637	83307.0
0.0028083112947986364	83393.0
2.8083112947986357E-4	83418.0
0.009118992203857078	83807.0
9.118992203857076E-4	83911.0
0.01177950161035026	84033.0
0.02095816994125481	84159.0
0.0020958169941254806	84183.0
0.04306672455655541	84431.0
0.11859238674136982	84614.0
0.05685923867413699	84621.0
0.025910642968537293	84858.0
0.058261167389637235	84883.0
0.005826116738963722	84947.0
0.011170846968014018	85100.0
0.061117084696801396	85472.0
0.046561146671927324	85472.0
0.013479644078957437	86076.0
0.013847964407895742	86468.0
0.013884796440789573	86567.0
0.001388479644078957	86943.0
1.3884796440789566E-4	87067.0
0.015531126175751133	87402.0
0.001553112617575113	87529.0
0.027428038534484785	87648.0
0.016379167489812115	87762.0
0.11413791674898122	87762.0
0.02547629167489812	87877.0
0.0025476291674898116	87900.0
2.547629167489811E-4	87934.0
2.5476291674898106E-5	87938.0
2.54762916748981E-6	88059.0
2.547629167489809E-7	88145.0
2.5476291674898087E-8	88179.0
2.547629167489808E-9	88304.0
2.547629167489807E-10	88341.0
0.12162162164709792	88451.0
0.026008316010863633	88557.0
0.01990852390877867	88562.0
0.0019908523908778665	88562.0
0.017506777546780095	88676.0
0.01075067775467801	88676.0
0.010649535860574183	88687.0
0.052008349812472515	88790.0
0.015090944871357141	88790.0
0.0015090944871357138	88800.0
1.5090944871357136E-4	88887.0
1.5090944871357133E-5	88890.0
0.038850429957796494	88990.0
0.0038850429957796484	89008.0
3.885042995779648E-4	89026.0
3.885042995779647E-5	89027.0
3.885042995779646E-6	89034.0
0.010227661231572305	89037.0
0.0010227661231572303	89038.0
0.009575960822842039	89048.0
9.575960822842037E-4	89075.0
9.575960822842035E-5	89084.0
9.575960822842034E-6	89141.0
9.575960822842032E-7	89152.0
0.03529421340666705	89238.0
0.0035294213406667045	89239.0
0.009443851224975763	89393.0
0.013987863383367143	89458.0
0.039161024100574475	89502.0
0.003916102410057447	89502.0
0.03712630411855676	89512.0
0.003712630411855675	89533.0
0.1337045963745189	89731.0
0.013370459637451886	89744.0
0.07431001893671817	89744.0
0.007431001893671815	89789.0
7.431001893671813E-4	89857.0
0.014991437090759922	89857.0
0.006499143709075992	89857.0
0.024974238695231923	89857.0
0.011364418943414818	89900.0
0.0011364418943414815	89913.0
1.1364418943414812E-4	89923.0
0.005817816031846641	89971.0
0.01694541796682103	90086.0
0.0016945417966821026	90086.0
0.008502787513001544	90086.0
0.009183612084633487	90086.0
0.022245375426472827	90102.0
0.002224537542647282	90138.0
0.011000896868037183	90198.0
0.03956162814834218	90205.0
0.0039561628148342175	90209.0
3.9561628148342164E-4	90246.0
3.9561628148342155E-5	90271.0
0.01494171549891442	90280.0
0.0014941715498914417	90283.0
0.027149417154989145	90330.0
0.002714941715498914	90343.0
2.714941715498913E-4	90370.0
0.007622086126015748	90390.0
0.008487530501013592	90398.0
8.48753050101359E-4	90405.0
8.487530501013588E-5	90414.0
0.012744336587104789	90419.0
0.0012744336587104785	90449.0
0.010715678659988695	90463.0
0.0010715678659988692	90475.0
1.071567865998869E-4	90479.0
1.0715678659988687E-5	90494.0
1.0715678659988685E-6	90635.0
1.0715678659988683E-7	90653.0
1.071567865998868E-8	90858.0
0.011790394084668303	91070.0
0.013021144671624725	91070.0
0.0013021144671624722	91078.0
0.006948393264898066	91315.0
6.948393264898065E-4	91430.0
0.004524929477203437	91438.0
0.03473820723343463	91438.0
0.007907318260289276	91438.0
0.0068310002824047665	91472.0
6.831000282404765E-4	91501.0
0.00880617408049395	91509.0
8.806174080493948E-4	91672.0
8.806174080493947E-5	91679.0
8.806174080493945E-6	91718.0
8.806174080493943E-7	91755.0
8.806174080493941E-8	91846.0
8.80617408049394E-9	91856.0
8.806174080493938E-10	92029.0
8.806174080493935E-11	92091.0
0.008910891097915086	92141.0
0.01265579499214445	92362.0
0.018912638322743855	92382.0
0.008460606897967815	92409.0
0.009756951778905693	92731.0
9.756951778905691E-4	92778.0
9.756951778905688E-5	92853.0
9.756951778905687E-6	93011.0
9.756951778905685E-7	93082.0
0.01406259756951779	93096.0
0.0014062597569517788	93147.0
0.05445097080328139	93328.0
0.0176072592424903	93355.0
0.0017607259242490294	93398.0
1.760725924249029E-4	93450.0
1.7607259242490287E-5	93609.0
0.014596355320518846	93978.0
0.0014596355320518842	94189.0
0.01586648757067244	94484.0
0.015019484577962766	96134.0
0.0015019484577962763	96163.0
1.501948457796276E-4	96381.0
1.5019484577962757E-5	96444.0
1.5019484577962754E-6	97231.0
0.004522763260172412	97353.0
0.004974889391343874	97353.0
4.974889391343873E-4	97691.0
0.0045723619592400715	98484.0
4.572361959240071E-4	98587.0
4.57236195924007E-5	98610.0
0.01233333948524691	98624.0
0.01190527070741797	98631.0
0.004804984902067098	98631.0
4.804984902067097E-4	98631.0
0.005132795611732536	98669.0
5.132795611732535E-4	98776.0
5.1327956117325346E-5	98815.0
5.132795611732533E-6	98815.0
0.0048392229569805285	98837.0
0.023326561889606683	99224.0
0.0023326561889606677	99224.0
0.007991886308551239	99461.0
0.04470162765524537	99461.0
0.004470162765524536	99469.0
4.4701627655245347E-4	99707.0
4.4701627655245335E-5	99840.0
4.470162765524532E-6	100084.0
4.4701627655245313E-7	100099.0
4.47016276552453E-8	100473.0
4.470162765524529E-9	100582.0
4.470162765524528E-10	102692.0
4.470162765524527E-11	102813.0
0.01666666667113683	103073.0
0.007399150743546804	103195.0
0.020964634175478274	103417.0
0.0072100997811841904	103435.0
0.01045073970784815	103629.0
0.010935183860894706	103646.0
0.01098362827619936	103675.0
0.0010983628276199358	103773.0
1.0983628276199356E-4	103914.0
0.021312758776205195	104142.0
0.002131275877620519	104161.0
2.1312758776205186E-4	104167.0
0.006061581215152044	104210.0
6.061581215152042E-4	104252.0
6.061581215152041E-5	104286.0
0.006046330037590991	104286.0
0.011318918718044814	104530.0
0.026271556676273754	104890.0
0.0026271556676273748	105031.0
2.6271556676273744E-4	105129.0
2.627155667627374E-5	105139.0
0.0085740557270962	105306.0
8.574055727096197E-4	105479.0
0.004608353622597595	105486.0
0.004046492732777688	105599.0
4.046492732777687E-4	105712.0
0.005561937319965814	105837.0
5.561937319965813E-4	105953.0
5.561937319965811E-5	106024.0
5.56193731996581E-6	106025.0
5.561937319965809E-7	106188.0
5.561937319965808E-8	106195.0
5.561937319965807E-9	106195.0
5.561937319965805E-10	106195.0
0.014173228402076066	106314.0
0.0014173228402076063	106441.0
1.417322840207606E-4	106482.0
0.01105711801367815	106552.0
0.0011057118013678147	106596.0
1.1057118013678144E-4	106604.0
0.003307760414716975	106712.0
0.019278144462524332	106797.0
0.0019278144462524327	106797.0
1.9278144462524322E-4	106898.0
1.9278144462524317E-5	106916.0
1.927814446252431E-6	107039.0
1.9278144462524307E-7	107055.0
0.027692326970452156	107268.0
0.002769232697045215	107273.0
2.769232697045214E-4	107380.0
2.7692326970452133E-5	107383.0
2.7692326970452125E-6	107408.0
2.769232697045212E-7	107725.0
2.7692326970452115E-8	107777.0
2.7692326970452108E-9	107834.0
2.76923269704521E-10	107987.0
2.7692326970452093E-11	108012.0
0.006716417913216994	108202.0
0.0163510843000325	108369.0
0.0016351084300032497	108427.0
1.6351084300032494E-4	108444.0
0.004281753927901929	108475.0
4.281753927901928E-4	108509.0
0.013181503670665881	108839.0
0.0013181503670665878	108861.0
1.3181503670665876E-4	108942.0
1.3181503670665874E-5	109155.0
0.01970934734744736	109155.0
0.06476163240916334	109287.0
0.2272308802220484	109287.0
0.037161590696001626	109357.0
0.0037161590696001617	109666.0
0.003833154368498478	109678.0
0.012586705267358323	117378.0
0.001258670526735832	118483.0
0.012020140180426887	132605.0
0.013255585446614116	133929.0
0.01223464945375232	134298.0
0.020029435094628963	135250.0
0.002002943509462896	135608.0
0.008690860388682138	136613.0
0.008695172995389954	138095.0
0.009126398033483949	138442.0
0.00916952053729335	138804.0
9.169520537293347E-4	139621.0
0.0027782623695520384	140080.0
0.008337527729492518	140484.0
0.00821080195327712	141075.0
8.210801953277119E-4	141658.0
0.024885257625831984	143605.0
0.002488525762583198	143970.0
2.4885257625831974E-4	144287.0
2.488525762583197E-5	144480.0
2.488525762583196E-6	145542.0
2.4885257625831957E-7	146096.0
2.488525762583195E-8	146801.0
2.4885257625831945E-9	147274.0
2.488525762583194E-10	149298.0
2.4885257625831936E-11	149678.0
2.488525762583193E-12	150177.0
2.4885257625831924E-13	151572.0
0.07500000000002488	152676.0
0.15750000000000247	155885.0
0.015750000000000243	156232.0
0.03907500000000002	156475.0
0.1539075	156609.0
0.015390749999999996	157236.0
0.0015390749999999993	157821.0
1.539074999999999E-4	158027.0
0.02369960127631579	158269.0
0.0023699601276315784	158327.0
0.02926925407727929	158676.0
0.19578406826487077	159021.0
0.019578406826487073	159153.0
0.9019578406826487	159174.0
0.29788809176057257	159487.0
0.02978880917605725	159747.0
0.0029788809176057246	159750.0
2.978880917605724E-4	159997.0
2.9788809176057234E-5	160164.0
2.9788809176057227E-6	160221.0
0.37500029788809175	160375.0
0.12122096002136731	160588.0
0.012122096002136729	160618.0
0.0012122096002136727	160806.0
0.09195795565389893	161013.0
0.04593048944294091	161174.0
0.018025884765189612	161486.0
0.015438952112882598	161885.0
0.05297246663985969	161999.0
0.03580572124025715	162303.0
0.018334670484681452	162402.0
0.0018334670484681447	162713.0
1.8334670484681443E-4	162713.0
0.029526531391796156	162713.0
0.002952653139179615	162840.0
0.04315240817106082	163095.0
0.019569478105241674	163189.0
0.012671233524809882	163236.0
0.053441036395959256	163333.0
0.019860232671853988	163399.0
0.038472509753671884	163468.0
0.0038472509753671876	163584.0
0.011923186635998258	163831.0
0.015708447695857893	163840.0
0.016086973801843853	163929.0
0.011608697380184385	164055.0
0.012553274801309577	164062.0
0.02320654699232608	164118.0
0.03930695606909562	164184.0
0.06294708904953251	164424.0
0.00629470890495325	164426.0
0.01491518517620961	164676.0
0.046045973963165523	164794.0
0.013695506487225643	164812.0
0.001369550648722564	164817.0
1.3695506487225635E-4	164880.0
0.013248989624134285	165028.0
0.0013248989624134282	165153.0
1.324898962413428E-4	165153.0
0.03140859782683344	165276.0
0.0031408597826833432	165276.0
3.1408597826833426E-4	165276.0
0.01061964389194448	165276.0
0.0010619643891944478	165276.0
1.0619643891944476E-4	165403.0
1.0619643891944474E-5	165458.0
1.061964389194447E-6	175855.0
0.0473685272490705	176203.0
0.004736852724907049	176203.0
4.736852724907048E-4	176561.0
4.736852724907047E-5	176725.0
4.7368527249070464E-6	176787.0
0.06206943920251387	177370.0
0.006206943920251386	177599.0
0.019769630562237905	177850.0
0.022666618228637584	177976.0
0.0022666618228637577	178043.0
0.054772120727740924	178108.0
0.005477212072774091	178450.0
5.477212072774089E-4	178604.0
5.477212072774088E-5	178819.0
5.477212072774087E-6	178825.0
5.477212072774086E-7	178920.0
0.05487810355260853	178950.0
0.02917202088157664	179081.0
0.04907104824200382	179081.0
0.0049071048242003805	179167.0
4.907104824200379E-4	179201.0
0.06879907104824201	179485.0
0.0068799071048242	179518.0
0.06068799071048242	179553.0
0.006068799071048241	179635.0
6.068799071048239E-4	179637.0
0.05581290038009101	180058.0
0.03772414718086624	180430.0
0.020136051081722988	180538.0
0.0020136051081722983	180545.0
2.0136051081722978E-4	180545.0
2.0136051081722973E-5	180623.0
0.008492579642844021	180748.0
8.49257964284402E-4	180786.0
0.027919977342820194	180913.0
0.03794824773428202	180983.0
0.0037948247734282013	181149.0
0.009203011889107526	181152.0
9.203011889107524E-4	181274.0
0.011067639874988638	181511.0
0.0011067639874988635	181511.0
0.014173176398749886	181533.0
0.012809722703166127	181605.0
0.0012809722703166124	181636.0
0.034743481842416275	181741.0
0.02112140700777104	181747.0
0.0021121407007771036	181798.0
2.112140700777103E-4	181872.0
2.1121407007771026E-5	181872.0
0.09692518906377771	181939.0
0.009692518906377769	182000.0
0.06525496617635206	182114.0
0.006525496617635204	182163.0
0.0649382639474778	182277.0
0.030818150719072103	182350.0
0.0030818150719072097	182354.0
0.04726470324632115	182354.0
0.04454947917418964	182354.0
0.004454947917418963	182361.0
4.4549479174189617E-4	182361.0
0.008226367660992372	182361.0
0.009822636766099239	182384.0
9.822636766099236E-4	182404.0
9.822636766099234E-5	182460.0
9.822636766099232E-6	182487.0
9.82263676609923E-7	182502.0
9.822636766099229E-8	182603.0
9.822636766099227E-9	182763.0
9.822636766099224E-10	183576.0
0.009278350613690286	183689.0
0.0741836490148574	184165.0
0.007418364901485738	184389.0
0.018388895313677985	184638.0
0.001838889531367798	184657.0
0.10606624189431325	184887.0
0.06627672728221483	185086.0
0.05254604007516026	185123.0
0.035254604007516024	185249.0
0.003525460400751602	185256.0
0.01991776343137951	185262.0
0.0019917763431379506	185491.0
0.044643622078758244	185615.0
0.004464362207875824	185971.0
4.4643622078758226E-4	185995.0
4.4643622078758215E-5	186224.0
