
========================================================
p0

0.1384771906381575	12056.900000026331
0.013847719063815747	12289.400000027177
0.0013847719063815745	12402.500000027589
1.384771906381574E-4	12508.600000027975
1.3847719063815738E-5	13176.500000030404
1.3847719063815735E-6	13232.100000030607
1.3847719063815733E-7	13405.900000031239
1.384771906381573E-8	13565.70000003182
1.3847719063815726E-9	13624.600000032035
1.3847719063815724E-10	13774.50000003258
1.3847719063815722E-11	14137.6000000339
1.3847719063815719E-12	14337.80000003463
1.3847719063815717E-13	14450.50000003504
1.3847719063815713E-14	14476.400000035133
1.384771906381571E-15	14476.800000035135
1.3847719063815706E-16	14768.000000036194
1.3847719063815703E-17	14792.600000036284
1.38477190638157E-18	15061.500000037262
1.3847719063815697E-19	15137.70000003754
1.3847719063815695E-20	15151.60000003759
1.3847719063815693E-21	15285.700000038078
0.21428571428571427	15292.500000038102
0.021428571428571422	15295.300000038113
0.0021428571428571417	15304.900000038147
2.142857142857141E-4	15370.700000038387
0.09475827067669174	15631.100000039334
0.009475827067669172	15680.000000039512
9.475827067669169E-4	15688.700000039544
9.475827067669166E-5	15694.800000039566
9.475827067669165E-6	15774.700000039857
9.475827067669162E-7	16042.50000004083
9.47582706766916E-8	16204.000000041418
9.475827067669157E-9	16223.300000041489
9.475827067669156E-10	16236.800000041538
9.475827067669154E-11	16410.40000004169
0.18000000000947586	16478.000000040705
0.01800000000094758	16738.400000036916
0.0018000000000947577	16759.000000036616
1.8000000000947572E-4	16774.200000036395
1.800000000094757E-5	17176.100000030547
1.8000000000947566E-6	17256.000000029384
1.8000000000947562E-7	17281.00000002902
1.8000000000947558E-8	17472.400000026235
1.8000000000947554E-9	17558.70000002498
1.800000000094755E-10	17722.3000000226
1.8000000000947548E-11	18210.2000000155
1.8000000000947544E-12	18214.30000001544
0.10800000000018	18274.900000014557
0.010800000000017997	18277.100000014525
0.0010800000000017994	18699.30000000838
1.080000000001799E-4	18714.40000000816
1.0800000000017988E-5	19203.300000001047
1.0800000000017985E-6	19371.699999998596
1.0800000000017982E-7	19373.999999998563
1.080000000001798E-8	19411.99999999801
1.0800000000017979E-9	19430.999999997734
1.0800000000017976E-10	19595.39999999534
1.0800000000017974E-11	19934.599999990405
1.0800000000017972E-12	20042.399999988836
1.0800000000017969E-13	20201.099999986527
1.0800000000017966E-14	20209.7999999864
1.0800000000017964E-15	20227.69999998614
0.14210526315789485	20241.999999985932
0.01421052631578948	20274.199999985463
0.12414832535885167	20651.69999997997
0.012414832535885165	20659.99999997985
0.08695576896787423	20722.199999978944
0.00869557689678742	20950.199999975626
8.695576896787418E-4	20984.799999975123
8.695576896787417E-5	21109.199999973313
8.695576896787415E-6	21260.59999997111
8.695576896787413E-7	21586.099999966373
8.695576896787412E-8	22072.0999999593
8.695576896787409E-9	22101.999999958865
8.695576896787407E-10	22152.099999958136
8.695576896787406E-11	22665.89999995066
8.695576896787404E-12	22804.299999948646
8.695576896787402E-13	22838.199999948152
8.6955768967874E-14	23289.19999994159
8.695576896787398E-15	23366.999999940457
8.695576896787396E-16	23370.29999994041
8.695576896787395E-17	23432.7999999395
8.695576896787393E-18	23444.999999939322
8.695576896787393E-18	23585.89999993727
8.695576896787393E-18	23605.29999993699
8.695576896787393E-18	23693.099999935712
8.695576896787393E-18	23794.89999993423
8.695576896787392E-19	23956.899999931873
0.16666666666666666	24148.89999992908
0.016666666666666663	24181.999999928597
0.001666666666666666	24316.39999992664
0.08198484848484848	24596.99999992256
0.008198484848484846	24957.999999917305
0.06288881400208986	25092.899999915342
0.0062888814002089845	25136.499999914708
6.288881400208983E-4	25517.399999909165
0.06006288881400209	25544.799999908766
0.07800628888140021	25588.699999908127
0.13637205745956857	25618.0999999077
0.08030387241262352	25786.699999905246
0.00803038724126235	25922.59999990327
8.030387241262348E-4	26263.699999898305
0.12865173244384118	26326.799999897386
0.012865173244384114	26332.399999897305
0.001286517324438411	26443.49999989569
1.286517324438411E-4	26461.099999895432
1.2865173244384106E-5	26643.699999892775
1.2865173244384103E-6	26843.99999988986
1.2865173244384102E-7	26882.899999889294
1.2865173244384098E-8	27538.399999879755
1.2865173244384095E-9	27982.399999873294
1.2865173244384093E-10	28067.79999987205
0.15517241380596863	28076.999999871918
0.01551724138059686	28096.599999871632
0.0015517241380596856	28098.599999871603
1.5517241380596852E-4	28319.699999868386
1.551724138059685E-5	28346.099999868
1.5517241380596847E-6	28349.59999986795
1.5517241380596844E-7	28487.79999986594
1.551724138059684E-8	28515.19999986554
1.5517241380596838E-9	28567.099999864786
1.5517241380596835E-10	28705.199999862776
1.5517241380596833E-11	28727.69999986245
1.551724138059683E-12	28733.599999862363
1.5517241380596825E-13	28810.999999861237
1.5517241380596822E-14	29336.49999985359
1.5517241380596818E-15	29771.39999984726
1.5517241380596815E-16	29774.699999847213
0.03913043478260871	29804.599999846778
0.003913043478260871	29867.399999845864
3.91304347826087E-4	30103.29999984243
3.913043478260869E-5	30181.59999984129
3.913043478260868E-6	30508.999999836527
3.9130434782608673E-7	30553.699999835877
3.9130434782608667E-8	30592.399999835314
0.12000000391304347	31098.799999827945
0.012000000391304343	31222.19999982615
0.2583428571819876	31400.999999823547
0.3258342857181987	31401.999999823533
0.13846578151299632	31516.099999821872
0.013846578151299629	31602.399999820616
0.0013846578151299625	31854.39999981695
1.3846578151299621E-4	31935.699999815766
1.3846578151299619E-5	32002.999999814787
1.3846578151299616E-6	32080.599999813658
1.3846578151299612E-7	32132.5999998129
1.384657815129961E-8	32140.599999812785
0.3600000013846579	32227.999999811513
0.03600000013846578	32254.99999981112
0.003600000013846577	32434.499999808508
0.13536000000138468	32730.3999998042
0.11738215384629232	32819.8999998029
0.09745250109891494	33035.99999979976
0.009745250109891492	33215.29999979715
9.74525010989149E-4	33366.99999979494
0.11259745250109891	33719.999999789805
0.01125974525010989	33723.69999978975
0.091125974525011	34014.799999785515
0.0091125974525011	34112.89999978409
9.112597452501098E-4	34117.899999784015
9.112597452501096E-5	34201.4999997828
9.112597452501094E-6	34209.09999978269
9.112597452501092E-7	34220.69999978252
9.11259745250109E-8	34222.69999978249
9.112597452501088E-9	34244.79999978217
9.112597452501086E-10	34449.99999977918
9.112597452501084E-11	34544.09999977781
9.112597452501082E-12	34673.69999977593
0.1894736842114376	34791.19999977422
0.19202429149806685	34880.599999772916
0.01920242914980668	34967.999999771644
0.0019202429149806676	35054.79999977038
1.920242914980667E-4	35219.09999976799
1.9202429149806668E-5	35244.49999976762
1.9202429149806662E-6	35307.09999976671
1.920242914980666E-7	35441.19999976476
1.9202429149806654E-8	35514.59999976369
0.040909092829333825	35603.599999762395
0.004090909282933382	35621.399999762136
4.090909282933381E-4	35693.79999976108
4.09090928293338E-5	35713.89999976079
4.090909282933379E-6	35714.39999976078
4.0909092829333783E-7	35837.099999759
4.090909282933377E-8	35941.89999975747
4.0909092829333764E-9	36006.49999975653
4.0909092829333753E-10	36064.99999975568
4.090909282933374E-11	36081.49999975544
4.090909282933373E-12	36106.699999755074
4.090909282933372E-13	36126.29999975479
4.0909092829333716E-14	36288.29999975243
4.090909282933371E-15	36850.199999744254
4.09090928293337E-16	36851.79999974423
4.090909282933369E-17	36903.49999974348
4.090909282933368E-18	36907.69999974342
4.0909092829333673E-19	37183.8999997394
4.090909282933366E-20	37252.899999738394
4.090909282933365E-21	37423.299999735915
4.090909282933364E-22	37436.49999973572
0.15	37916.29999972874
0.014999999999999996	38466.09999972074
0.0014999999999999992	38580.09999971908
1.4999999999999988E-4	38958.499999713575
1.4999999999999985E-5	39025.6999997126
1.4999999999999981E-6	39688.299999702955
1.4999999999999978E-7	39689.89999970293
1.4999999999999975E-8	39755.19999970198
1.4999999999999973E-9	39761.899999701884
1.499999999999997E-10	39774.99999970169
1.4999999999999964E-11	39852.29999970057
1.499999999999996E-12	39961.29999969898
1.4999999999999956E-13	40038.099999697864
1.4999999999999952E-14	40151.19999969622
1.4999999999999948E-15	40218.59999969524
1.4999999999999945E-16	40345.79999969339
1.4999999999999942E-17	40470.49999969157
1.4999999999999938E-18	40507.399999691035
1.4999999999999935E-19	40560.09999969027
1.4999999999999932E-20	40645.69999968902
1.4999999999999928E-21	40744.79999968758
1.4999999999999924E-22	40755.19999968743
1.499999999999992E-23	40760.39999968735
1.4999999999999917E-24	40821.499999686464
1.4999999999999914E-25	40924.89999968496
1.4999999999999912E-26	41006.89999968377
0.3857142857142857	41358.199999678654
0.03857142857142856	41486.89999967678
0.0038571428571428554	41616.1999996749
3.8571428571428546E-4	41917.99999967051
3.8571428571428536E-5	42060.09999966844
0.11250385714285714	42103.9999996678
0.011250385714285712	42502.699999662
0.001125038571428571	43010.799999654606
1.1250385714285707E-4	43110.09999965316
1.1250385714285705E-5	43283.29999965064
1.1250385714285704E-6	43418.49999964867
1.1250385714285701E-7	43466.99999964797
1.1250385714285699E-8	43469.49999964793
1.1250385714285696E-9	43691.099999644706
1.1250385714285693E-10	43693.69999964467
1.125038571428569E-11	43699.89999964458
1.1250385714285687E-12	44103.6999996387
1.1250385714285685E-13	44194.199999637385
1.1250385714285682E-14	44310.999999635686
1.125038571428568E-15	44391.79999963451
0.08571428571428583	44491.099999633065
0.00857142857142858	44600.89999963147
8.571428571428579E-4	44781.39999962884
8.571428571428577E-5	44813.399999628375
8.571428571428574E-6	45067.29999962468
8.571428571428572E-7	45176.79999962309
0.2520000857142858	45376.29999962018
0.025200008571428574	45405.799999619754
0.10252000085714284	45592.599999617036
0.010252000085714282	45635.59999961641
0.10102520000857142	45830.59999961357
0.01010252000085714	45865.499999613065
0.0010102520000857137	45895.29999961263
1.0102520000857134E-4	45983.699999611345
1.0102520000857131E-5	45985.19999961132
1.010252000085713E-6	46057.899999610265
1.0102520000857128E-7	46486.19999960403
1.0102520000857125E-8	46555.79999960302
1.0102520000857124E-9	46649.09999960166
1.0102520000857121E-10	46845.7999995988
1.0102520000857119E-11	46956.29999959719
1.0102520000857117E-12	47218.599999593374
1.0102520000857115E-13	47634.09999958733
1.0102520000857113E-14	47751.099999585625
1.0102520000857111E-15	48116.39999958031
1.010252000085711E-16	48556.599999573904
1.0102520000857108E-17	48646.89999957259
1.0102520000857105E-18	49079.59999956629
1.0102520000857103E-19	49356.19999956227
1.01025200008571E-20	49507.89999956006
0.08709677419354839	49610.99999955856
0.18178660049627793	49677.299999557596
0.05417866004962779	49880.49999955464
0.0400332506203474	49910.5999995542
0.004003325062034739	50007.69999955279
4.0033250620347377E-4	50113.89999955124
4.0033250620347366E-5	50328.89999954811
4.003325062034736E-6	50377.8999995474
4.003325062034735E-7	50401.09999954706
4.003325062034734E-8	50427.39999954668
4.003325062034733E-9	50519.29999954534
4.0033250620347324E-10	50544.09999954498
4.003325062034732E-11	50628.09999954376
4.003325062034731E-12	50634.89999954366
4.0033250620347296E-13	50678.599999543025
4.003325062034729E-14	50764.499999541775
4.0033250620347275E-15	50956.99999953897
4.0033250620347267E-16	50980.09999953864
4.0033250620347256E-17	50982.5999995386
4.0033250620347245E-18	50990.69999953848
4.0033250620347237E-19	51020.099999538055
4.0033250620347227E-20	51039.69999953777
4.0033250620347227E-20	51303.899999533925
4.0033250620347216E-21	51343.699999533346
4.0033250620347216E-21	51458.499999531676
4.0033250620347206E-22	51534.49999953057
4.0033250620347196E-23	51548.09999953037
4.003325062034719E-24	51865.79999952575
4.003325062034718E-25	51961.79999952435
4.003325062034717E-26	52152.39999952158
4.003325062034716E-27	52350.499999518695
4.003325062034715E-28	52463.79999951705
4.003325062034714E-29	52472.899999516914
4.003325062034713E-30	52483.99999951675
4.003325062034712E-31	53351.49999950413
4.003325062034711E-32	53441.99999950281
4.0033250620347106E-33	53537.09999950143
4.003325062034709E-34	53689.49999949921
4.0033250620347084E-35	53702.79999949902
4.0033250620347075E-36	53772.399999498004
4.003325062034707E-37	53800.3999994976
4.003325062034706E-38	53948.299999495444
4.003325062034705E-39	54037.39999949415
4.003325062034704E-40	54095.999999493295
4.0033250620347027E-41	54170.69999949221
4.003325062034702E-42	54534.89999948691
4.003325062034701E-43	54569.399999486406
4.0033250620347004E-44	54607.299999485855
4.0033250620346995E-45	54609.299999485826
4.003325062034699E-46	54669.69999948495
4.003325062034698E-47	54716.499999484266
4.003325062034697E-48	54957.099999480764
4.003325062034696E-49	55020.49999947984
4.0033250620346955E-50	55146.29999947801
0.075	55371.19999947474
0.007499999999999998	55487.599999473045
7.499999999999996E-4	55599.39999947142
7.499999999999994E-5	55664.899999470465
7.4999999999999926E-6	55813.299999468305
7.499999999999991E-7	55848.399999467794
7.499999999999989E-8	55900.19999946704
0.40909091659090907	56219.0999994624
0.040909091659090895	56262.29999946177
0.19356459337643542	56275.29999946158
0.019356459337643538	56461.49999945887
0.0019356459337643533	56511.99999945814
1.935645933764353E-4	56644.69999945621
0.3315983038277587	56752.29999945464
0.17715983038277588	56858.1999994531
0.017715983038277584	56885.399999452704
0.001771598303827758	56924.499999452135
1.7715983038277575E-4	57049.69999945031
1.7715983038277573E-5	57072.09999944999
1.7715983038277568E-6	57510.29999944361
0.20000017715983037	57620.599999442005
0.07294119418657127	57676.199999441196
0.007294119418657125	57685.39999944106
7.294119418657124E-4	57922.59999943761
0.10391909504034043	57964.699999437
0.01039190950403404	57978.699999436794
0.0010391909504034037	58252.69999943281
1.0391909504034035E-4	58271.29999943254
1.0391909504034032E-5	58369.29999943111
1.039190950403403E-6	58370.89999943109
1.0391909504034027E-7	58427.49999943026
1.0391909504034025E-8	58490.89999942934
1.0391909504034022E-9	58783.49999942508
1.039190950403402E-10	58813.09999942465
1.0391909504034019E-11	58897.499999423424
1.0391909504034017E-12	58928.59999942297
1.0391909504034014E-13	58972.79999942233
1.0391909504034013E-14	58992.59999942204
1.039190950403401E-15	59125.29999942011
1.0391909504034008E-16	59335.799999417046
1.0391909504034005E-17	59366.699999416596
1.0391909504034003E-18	59573.49999941359
0.16363636363636364	59725.99999941137
0.01636363636363636	59881.5999994091
0.0016363636363636359	60126.899999405534
1.6363636363636355E-4	60330.299999402574
1.6363636363636352E-5	60390.1999994017
1.6363636363636348E-6	60613.399999398454
1.6363636363636343E-7	60705.19999939712
0.04285715922077922	61266.69999938895
0.004285715922077921	61337.99999938791
4.2857159220779196E-4	61340.69999938787
0.2880428571592208	61371.89999938742
0.41451857143020776	61379.499999387306
0.09951637327205302	61397.69999938704
0.09951637327205302	61949.79999937901
0.09951637327205302	62009.99999937813
0.0099516373272053	62061.69999937738
0.0099516373272053	62225.499999374995
9.951637327205297E-4	62457.799999371615
9.951637327205296E-5	62609.29999936941
9.951637327205293E-6	62623.399999369205
9.951637327205292E-7	62722.79999936776
9.951637327205289E-8	62757.49999936725
9.951637327205288E-9	62828.39999936622
0.2520000009951638	63059.19999936286
0.025200000099516374	63136.59999936174
0.002520000009951637	63169.39999936126
2.5200000099516364E-4	63191.59999936094
2.520000009951636E-5	63249.89999936009
0.21000252000000996	63339.499999358784
0.2781431091428581	63439.099999357335
0.027814310914285805	63651.79999935424
0.00278143109142858	63687.49999935372
2.7814310914285796E-4	63762.099999352635
2.781431091428579E-5	63888.2999993508
2.7814310914285783E-6	63993.19999934927
0.042857421000252	64003.59999934912
0.004285742100025199	64067.59999934819
0.10951948330091162	64095.89999934778
0.03666623404437687	64133.199999347235
0.003666623404437686	64231.399999345806
3.666623404437685E-4	64358.39999934396
3.666623404437685E-5	64598.69999934046
3.666623404437684E-6	64709.099999338854
3.666623404437683E-7	64847.69999933684
3.666623404437682E-8	64873.59999933646
3.666623404437681E-9	64903.09999933603
3.66662340443768E-10	65372.6999993292
0.13333333336999956	65584.69999932965
0.013333333336999953	65694.29999933603
0.001333333333699995	65848.09999934498
1.3333333336999949E-4	65850.69999934513
1.3333333336999946E-5	65936.19999935011
1.3333333336999943E-6	66056.69999935712
0.18750013333333337	66162.7999993633
0.018750013333333333	66173.89999936394
0.0018750013333333328	66286.99999937053
1.8750013333333323E-4	66292.59999937085
1.875001333333332E-5	66335.89999937337
1.8750013333333315E-6	66554.89999938612
1.875001333333331E-7	66577.99999938747
1.8750013333333306E-8	66594.39999938842
1.87500133333333E-9	66693.09999939417
1.8750013333333297E-10	66733.69999939653
1.8750013333333292E-11	66739.09999939684
1.875001333333329E-12	66876.99999940487
1.8750013333333284E-13	66939.09999940849
1.875001333333328E-14	66983.09999941105
1.8750013333333275E-15	67003.59999941224
1.875001333333327E-16	67197.59999942353
0.25	67381.99999943427
0.024999999999999994	67439.69999943762
0.1525	67737.69999945497
0.015249999999999996	67855.0999994618
0.0015249999999999992	67879.99999946325
1.5249999999999988E-4	67925.3999994659
1.5249999999999984E-5	67984.69999946935
1.524999999999998E-6	68039.79999947255
1.5249999999999978E-7	68056.49999947353
1.5249999999999974E-8	68127.39999947765
1.5249999999999971E-9	68365.79999949153
0.12857142872392857	68686.29999951019
0.012857142872392854	68750.49999951392
0.0012857142872392852	68888.69999952197
1.285714287239285E-4	69010.29999952904
1.2857142872392847E-5	69182.39999953906
1.2857142872392843E-6	69184.19999953917
1.2857142872392842E-7	69457.29999955506
1.2857142872392839E-8	69568.29999956152
1.2857142872392837E-9	69587.49999956264
1.2857142872392833E-10	69692.49999956875
1.2857142872392831E-11	69856.09999957828
1.2857142872392828E-12	69939.89999958315
1.2857142872392826E-13	70007.89999958711
1.2857142872392823E-14	70302.79999960428
1.285714287239282E-15	70390.7999996094
1.2857142872392817E-16	70426.99999961151
1.2857142872392815E-17	70494.69999961545
1.2857142872392812E-18	70502.99999961593
1.285714287239281E-19	70662.59999962522
1.2857142872392808E-20	70827.69999963483
1.2857142872392805E-21	70829.59999963494
1.2857142872392802E-22	70872.69999963745
1.2857142872392799E-23	70925.29999964051
1.2857142872392795E-24	70946.59999964175
1.2857142872392793E-25	70962.09999964265
1.285714287239279E-26	71022.39999964616
1.2857142872392787E-27	71456.19999967141
1.2857142872392784E-28	71603.99999968002
1.2857142872392782E-29	71667.39999968371
1.285714287239278E-30	71810.39999969203
1.2857142872392777E-31	71928.99999969894
1.2857142872392774E-32	71963.59999970095
1.2857142872392772E-33	72038.09999970529
1.285714287239277E-34	72440.59999972871
1.2857142872392768E-35	72469.69999973041
1.2857142872392766E-36	72691.39999974331
0.225	73014.89999976214
0.022499999999999996	73019.79999976243
0.002249999999999999	73021.39999976252
2.2499999999999986E-4	73041.99999976372
2.249999999999998E-5	73050.89999976424
2.2499999999999975E-6	73141.89999976954
2.249999999999997E-7	73461.19999978812
2.2499999999999963E-8	73521.49999979163
2.2499999999999957E-9	73796.79999980766
2.2499999999999953E-10	73858.99999981128
2.2499999999999948E-11	74002.19999981961
2.2499999999999942E-12	74271.99999983532
2.2499999999999937E-13	74318.39999983802
2.2499999999999933E-14	74675.99999985883
2.2499999999999928E-15	74682.79999985923
2.249999999999992E-16	74683.69999985928
2.249999999999992E-16	74764.799999864
2.2499999999999916E-17	74823.49999986742
0.24545454545454545	74882.99999987088
0.02454545454545454	74894.79999987157
0.0024545454545454536	74972.89999987611
2.454545454545453E-4	74977.99999987641
2.4545454545454522E-5	75056.19999988096
2.454545454545452E-6	75103.2999998837
2.4545454545454513E-7	75159.899999887
2.4545454545454508E-8	75614.29999991345
0.07500000245454545	75768.1999999224
0.0075000002454545436	75921.99999993136
7.500000245454542E-4	76063.29999993958
7.50000024545454E-5	76110.09999994231
7.500000245454538E-6	76451.7999999622
7.500000245454538E-6	76520.69999996621
7.500000245454538E-6	76654.89999997402
7.500000245454538E-6	76796.29999998225
7.500000245454538E-6	76854.29999998563
7.500000245454536E-7	77770.70000003897
7.500000245454535E-8	78167.60000006207
7.500000245454534E-9	78182.60000006294
7.500000245454532E-10	78212.10000006466
7.50000024545453E-11	78318.20000007084
7.500000245454528E-12	78320.60000007098
7.500000245454526E-13	78335.60000007185
7.500000245454525E-14	78762.20000009668
7.500000245454523E-15	78873.30000010315
7.500000245454522E-16	78972.80000010894
7.50000024545452E-17	78978.40000010926
7.500000245454519E-18	79047.30000011328
7.500000245454517E-19	79054.20000011368
7.500000245454516E-20	79071.9000001147
7.500000245454513E-21	79155.30000011956
7.500000245454512E-22	79399.60000013378
7.50000024545451E-23	79417.0000001348
7.500000245454508E-24	79564.9000001434
7.500000245454507E-25	79683.70000015032
7.500000245454505E-26	79746.80000015399
7.500000245454504E-27	79816.90000015807
0.20454545454545453	79995.30000016846
0.020454545454545447	80073.80000017303
0.0020454545454545443	80113.10000017531
2.0454545454545438E-4	80453.40000019512
2.0454545454545434E-5	80518.80000019893
2.0454545454545428E-6	80571.80000020201
2.0454545454545424E-7	80749.60000021236
2.045454545454542E-8	80900.10000022112
0.10909091113636364	81031.30000022876
0.010909091113636362	81042.90000022943
0.0782337662542208	81163.40000023645
0.03685563468993821	81189.30000023796
0.00368556346899382	81215.8000002395
3.685563468993819E-4	81237.30000024075
3.6855634689938185E-5	81358.70000024782
0.1730806086403921	81439.50000025252
0.34458078813676646	81763.10000027136
0.07195807881367663	81865.2000002773
0.007195807881367662	82283.60000030165
7.195807881367661E-4	82329.60000030433
7.195807881367659E-5	82633.70000032203
7.195807881367658E-6	82682.9000003249
7.195807881367656E-7	82795.00000033142
7.195807881367654E-8	83041.30000034576
7.195807881367653E-9	83053.60000034647
7.195807881367651E-10	83150.3000003521
7.195807881367649E-11	83176.90000035365
7.195807881367648E-12	83446.20000036932
7.195807881367646E-13	83594.10000037793
7.195807881367645E-14	83622.60000037959
7.195807881367643E-15	83637.20000038044
7.195807881367641E-16	83696.5000003839
7.19580788136764E-17	83797.70000038978
7.195807881367639E-18	84329.50000042074
7.195807881367637E-19	84391.40000042434
7.195807881367635E-20	84418.2000004259
7.195807881367634E-21	84465.30000042864
7.195807881367633E-22	84644.50000043907
7.195807881367631E-23	84711.50000044297
7.19580788136763E-24	84729.200000444
7.195807881367628E-25	84773.40000044658
7.195807881367627E-26	84840.9000004505
7.195807881367625E-27	84857.9000004515
7.195807881367624E-28	84941.40000045636
7.195807881367623E-29	85050.60000046271
7.19580788136762E-30	85086.10000046478
7.195807881367619E-31	85169.80000046965
7.195807881367618E-32	85197.10000047124
7.195807881367616E-33	85234.1000004734
7.195807881367614E-34	85258.3000004748
7.195807881367612E-35	85359.6000004807
7.195807881367611E-36	85684.3000004996
7.195807881367609E-37	85890.60000051161
7.195807881367608E-38	85919.00000051326
7.195807881367607E-39	86075.70000052238
7.195807881367605E-40	86185.80000052879
7.195807881367604E-41	86227.2000005312
7.195807881367602E-42	86370.30000053953
7.1958078813676E-43	86450.20000054418
7.195807881367599E-44	86762.10000056234
7.195807881367598E-45	86858.90000056797
7.195807881367596E-46	87053.90000057932
7.195807881367594E-47	87069.1000005802
7.195807881367593E-48	87236.60000058996
7.19580788136759E-49	87525.20000060675
7.195807881367589E-50	87564.50000060904
7.195807881367587E-51	87653.1000006142
7.195807881367586E-52	87808.90000062327
7.195807881367585E-53	88759.4000006786
7.195807881367583E-54	88821.3000006822
7.195807881367581E-55	88886.10000068597
7.195807881367579E-56	88965.80000069061
7.195807881367578E-57	88999.80000069259
7.195807881367577E-58	89055.70000069584
7.195807881367575E-59	89167.20000070233
0.06	89247.70000070702
0.005999999999999998	89282.10000070902
5.999999999999997E-4	89536.50000072383
5.999999999999996E-5	89914.50000074583
5.999999999999995E-6	89941.90000074742
5.999999999999993E-7	90341.7000007707
5.999999999999992E-8	90440.10000077642
5.99999999999999E-9	90547.10000078265
5.999999999999989E-10	90562.60000078355
5.999999999999987E-11	90668.50000078972
5.999999999999986E-12	90767.60000079549
5.999999999999985E-13	90769.90000079562
5.999999999999983E-14	90828.40000079903
5.999999999999982E-15	90863.00000080104
5.999999999999981E-16	91016.00000080995
5.99999999999998E-17	91097.90000081471
5.999999999999979E-18	91144.50000081742
5.999999999999978E-19	91264.60000082442
5.999999999999976E-20	91395.60000083204
5.999999999999975E-21	91480.00000083695
5.9999999999999735E-22	91493.20000083772
5.999999999999972E-23	91500.30000083814
5.9999999999999705E-24	91727.30000085135
5.999999999999969E-25	91738.10000085198
5.999999999999968E-26	91786.40000085479
5.9999999999999665E-27	91871.20000085972
5.999999999999965E-28	91928.00000086303
0.24545454545454545	91962.50000086504
0.02454545454545454	91987.10000086647
0.0024545454545454536	92077.40000087173
2.454545454545453E-4	92078.80000087181
2.4545454545454522E-5	92092.20000087259
2.454545454545452E-6	92096.50000087284
2.4545454545454513E-7	92138.9000008753
2.4545454545454508E-8	92348.80000088752
2.4545454545454503E-9	92462.50000089414
2.45454545454545E-10	92477.00000089499
2.4545454545454494E-11	92507.40000089676
2.454545454545449E-12	92516.90000089731
2.454545454545448E-13	92594.0000009018
2.4545454545454476E-14	92827.40000091538
